0,0.0,0.0,0.21764705882352942,0.10526315789473684,0.4,0.21052631578947367,0.5235294117647059,0.34210526315789475,0.6529411764705882,0.2894736842105263,0.8058823529411765,0.3684210526315789,1.0,0.4473684210526316,0.9352941176470588,0.5,0.6470588235294118,0.5,0.5176470588235295,0.5263157894736842,0.38823529411764707,0.39473684210526316,0.058823529411764705,0.10526315789473684,1.0,0.4473684210526316,0.7823529411764706,0.8947368421052632,0.6235294117647059,1.0,0.48823529411764705,1.0,0.35294117647058826,0.868421052631579,0.17647058823529413,0.5526315789473685,0.0,0.0,0.058823529411764705,0.10526315789473684,0.37058823529411766,0.42105263157894735,0.5,0.5263157894736842,0.6294117647058823,0.5,0.9352941176470588,0.5
0,0.0,0.234375,0.18471337579617833,0.09375,0.37579617834394907,0.0,0.5095541401273885,0.0625,0.643312101910828,0.0,0.821656050955414,0.078125,1.0,0.21875,0.9299363057324841,0.265625,0.643312101910828,0.203125,0.5095541401273885,0.234375,0.37579617834394907,0.203125,0.06369426751592357,0.296875,1.0,0.21875,0.8280254777070064,0.75,0.6560509554140127,0.953125,0.5095541401273885,1.0,0.35668789808917195,0.96875,0.17197452229299362,0.75,0.0,0.234375,0.06369426751592357,0.296875,0.36942675159235666,0.59375,0.5095541401273885,0.640625,0.6496815286624203,0.59375,0.9299363057324841,0.265625
0,0.0,0.5882352941176471,0.2222222222222222,0.25882352941176473,0.4502923976608187,0.11764705882352941,0.5964912280701754,0.10588235294117647,0.7192982456140351,0.0,0.8771929824561403,0.023529411764705882,1.0,0.1411764705882353,0.9473684210526315,0.17647058823529413,0.7368421052631579,0.16470588235294117,0.6081871345029239,0.24705882352941178,0.4678362573099415,0.2823529411764706,0.04678362573099415,0.5529411764705883,1.0,0.1411764705882353,0.9239766081871345,0.6,0.8011695906432749,0.8705882352941177,0.6608187134502924,0.9764705882352941,0.5146198830409356,1.0,0.26900584795321636,0.9058823529411765,0.0,0.5882352941176471,0.04678362573099415,0.5529411764705883,0.49122807017543857,0.7529411764705882,0.631578947368421,0.7176470588235294,0.7660818713450293,0.6235294117647059,0.9473684210526315,0.17647058823529413
0,0.0,0.38461538461538464,0.1566265060240964,0.1282051282051282,0.3253012048192771,0.0,0.4578313253012048,0.05128205128205128,0.5843373493975904,0.01282051282051282,0.7891566265060241,0.14102564102564102,1.0,0.41025641025641024,0.9397590361445783,0.4358974358974359,0.5783132530120482,0.2564102564102564,0.4578313253012048,0.2692307692307692,0.3253012048192771,0.24358974358974358,0.060240963855421686,0.41025641025641024,1.0,0.41025641025641024,0.8012048192771084,0.8076923076923077,0.5963855421686747,0.9743589743589743,0.4578313253012048,1.0,0.3132530120481928,0.9615384615384616,0.1566265060240964,0.7564102564102564,0.0,0.38461538461538464,0.060240963855421686,0.41025641025641024,0.3253012048192771,0.6538461538461539,0.4578313253012048,0.6923076923076923,0.5903614457831325,0.6794871794871795,0.9397590361445783,0.4358974358974359
0,0.0,0.07142857142857142,0.11888111888111888,0.047619047619047616,0.23776223776223776,0.023809523809523808,0.3356643356643357,0.11904761904761904,0.45454545454545453,0.0,0.7132867132867133,0.023809523809523808,1.0,0.07142857142857142,0.9440559440559441,0.11904761904761904,0.46853146853146854,0.2857142857142857,0.34965034965034963,0.3333333333333333,0.2517482517482518,0.2619047619047619,0.055944055944055944,0.16666666666666666,1.0,0.07142857142857142,0.7832167832167832,0.7619047619047619,0.5314685314685315,0.9761904761904762,0.40559440559440557,1.0,0.2937062937062937,0.9285714285714286,0.16083916083916083,0.6190476190476191,0.0,0.07142857142857142,0.055944055944055944,0.16666666666666666,0.2727272727272727,0.47619047619047616,0.38461538461538464,0.5476190476190477,0.5034965034965035,0.5476190476190477,0.9440559440559441,0.11904761904761904
0,0.0,0.38,0.17886178861788618,0.18,0.35772357723577236,0.02,0.4959349593495935,0.1,0.6260162601626016,0.0,0.8048780487804879,0.12,1.0,0.26,0.9186991869918699,0.32,0.6422764227642277,0.36,0.5040650406504065,0.42,0.35772357723577236,0.4,0.07317073170731707,0.44,1.0,0.26,0.8211382113821138,0.74,0.6504065040650406,0.94,0.5121951219512195,1.0,0.36585365853658536,0.96,0.18699186991869918,0.8,0.0,0.38,0.07317073170731707,0.44,0.35772357723577236,0.4,0.5040650406504065,0.42,0.6341463414634146,0.36,0.9186991869918699,0.32
0,0.0,0.34782608695652173,0.1958041958041958,0.3695652173913043,0.3706293706293706,0.3695652173913043,0.4965034965034965,0.41304347826086957,0.6223776223776224,0.2826086956521739,0.7972027972027972,0.15217391304347827,1.0,0.0,0.9440559440559441,0.06521739130434782,0.6293706293706294,0.45652173913043476,0.5034965034965035,0.5869565217391305,0.3706293706293706,0.5434782608695652,0.06993006993006994,0.391304347826087,1.0,0.0,0.8251748251748252,0.5434782608695652,0.6433566433566433,0.9130434782608695,0.5104895104895105,1.0,0.38461538461538464,1.0,0.20279720279720279,0.8043478260869565,0.0,0.34782608695652173,0.06993006993006994,0.391304347826087,0.3776223776223776,0.5652173913043478,0.5034965034965035,0.5869565217391305,0.6293706293706294,0.4782608695652174,0.9440559440559441,0.06521739130434782
0,0.0,0.1125,0.1891891891891892,0.025,0.372972972972973,0.0,0.5027027027027027,0.1125,0.6378378378378379,0.1125,0.8216216216216217,0.3,1.0,0.575,0.9405405405405406,0.5625,0.6162162162162163,0.3625,0.4810810810810811,0.3375,0.35135135135135137,0.2375,0.05945945945945946,0.1625,1.0,0.575,0.772972972972973,0.925,0.5675675675675675,1.0,0.42702702702702705,0.9625,0.2864864864864865,0.8625,0.13513513513513514,0.6,0.0,0.1125,0.05945945945945946,0.1625,0.32432432432432434,0.575,0.4594594594594595,0.6625,0.5945945945945946,0.7125,0.9405405405405406,0.5625
0,0.0,0.325,0.1595744680851064,0.1375,0.34574468085106386,0.0375,0.4627659574468085,0.075,0.5904255319148937,0.0,0.7978723404255319,0.0125,1.0,0.0875,0.9468085106382979,0.1375,0.5957446808510638,0.2,0.46808510638297873,0.25,0.34574468085106386,0.25,0.05319148936170213,0.35,1.0,0.0875,0.824468085106383,0.6625,0.6276595744680851,0.9375,0.48936170212765956,1.0,0.3617021276595745,0.9875,0.17553191489361702,0.7875,0.0,0.325,0.05319148936170213,0.35,0.35638297872340424,0.7125,0.48404255319148937,0.725,0.6170212765957447,0.6625,0.9468085106382979,0.1375
0,0.0,0.0,0.28695652173913044,0.1509433962264151,0.5304347826086957,0.24528301886792453,0.6695652173913044,0.37735849056603776,0.8,0.3584905660377358,0.9130434782608695,0.4339622641509434,1.0,0.4528301886792453,0.9304347826086956,0.5283018867924528,0.7739130434782608,0.5471698113207547,0.6434782608695652,0.5471698113207547,0.4956521739130435,0.4528301886792453,0.0782608695652174,0.09433962264150944,1.0,0.4528301886792453,0.8347826086956521,0.8301886792452831,0.6869565217391305,1.0,0.5478260869565217,0.9811320754716981,0.391304347826087,0.8867924528301887,0.19130434782608696,0.5660377358490566,0.0,0.0,0.0782608695652174,0.09433962264150944,0.45217391304347826,0.4716981132075472,0.6,0.5660377358490566,0.7391304347826086,0.5471698113207547,0.9304347826086956,0.5283018867924528
0,0.0,0.4307692307692308,0.14084507042253522,0.23076923076923078,0.3028169014084507,0.1076923076923077,0.43661971830985913,0.1076923076923077,0.5774647887323944,0.0,0.7887323943661971,0.0,1.0,0.06153846153846154,0.9436619718309859,0.1076923076923077,0.5915492957746479,0.16923076923076924,0.4507042253521127,0.26153846153846155,0.31690140845070425,0.27692307692307694,0.06338028169014084,0.4153846153846154,1.0,0.06153846153846154,0.8380281690140845,0.5538461538461539,0.6549295774647887,0.8923076923076924,0.5,0.9846153846153847,0.352112676056338,1.0,0.176056338028169,0.8153846153846154,0.0,0.4307692307692308,0.06338028169014084,0.4153846153846154,0.33098591549295775,0.6461538461538462,0.47183098591549294,0.6461538461538462,0.6267605633802817,0.5538461538461539,0.9436619718309859,0.1076923076923077
0,0.0,0.72,0.15025906735751296,0.44,0.32642487046632124,0.22666666666666666,0.46632124352331605,0.2,0.5803108808290155,0.05333333333333334,0.7875647668393783,0.0,1.0,0.06666666666666667,0.9481865284974094,0.13333333333333333,0.6113989637305699,0.24,0.48704663212435234,0.36,0.3471502590673575,0.41333333333333333,0.05699481865284974,0.6933333333333334,1.0,0.06666666666666667,0.8601036269430051,0.52,0.689119170984456,0.8,0.5544041450777202,0.92,0.41450777202072536,1.0,0.21243523316062177,0.9866666666666667,0.0,0.72,0.05699481865284974,0.6933333333333334,0.37305699481865284,0.7333333333333333,0.5181347150259067,0.6666666666666666,0.6424870466321243,0.5466666666666666,0.9481865284974094,0.13333333333333333
0,0.0,0.5892857142857143,0.08333333333333333,0.2619047619047619,0.2638888888888889,0.10714285714285714,0.4212962962962963,0.07738095238095238,0.5555555555555556,0.0,0.7962962962962963,0.005952380952380952,1.0,0.17857142857142858,0.9490740740740741,0.20833333333333334,0.5972222222222222,0.09523809523809523,0.4583333333333333,0.15476190476190477,0.3055555555555556,0.20238095238095238,0.041666666666666664,0.5535714285714286,1.0,0.17857142857142858,0.9120370370370371,0.6607142857142857,0.7268518518518519,0.8928571428571429,0.5694444444444444,0.9642857142857143,0.4027777777777778,1.0,0.18055555555555555,0.9047619047619048,0.0,0.5892857142857143,0.041666666666666664,0.5535714285714286,0.3472222222222222,0.8333333333333334,0.5092592592592593,0.7976190476190477,0.6574074074074074,0.7261904761904762,0.9490740740740741,0.20833333333333334
0,0.0,0.21951219512195122,0.21656050955414013,0.12195121951219512,0.4267515923566879,0.0975609756097561,0.5923566878980892,0.12195121951219512,0.732484076433121,0.036585365853658534,0.8853503184713376,0.0,1.0,0.036585365853658534,0.9363057324840764,0.08536585365853659,0.7388535031847133,0.12195121951219512,0.5987261146496815,0.18292682926829268,0.43312101910828027,0.18292682926829268,0.05732484076433121,0.24390243902439024,1.0,0.036585365853658534,0.910828025477707,0.6219512195121951,0.7579617834394905,0.926829268292683,0.6050955414012739,1.0,0.43312101910828027,0.9878048780487805,0.20382165605095542,0.7560975609756098,0.0,0.21951219512195122,0.05732484076433121,0.24390243902439024,0.4267515923566879,0.7073170731707317,0.5923566878980892,0.7317073170731707,0.7388535031847133,0.6341463414634146,0.9363057324840764,0.08536585365853659
0,0.0,0.4588235294117647,0.14204545454545456,0.3176470588235294,0.3068181818181818,0.21176470588235294,0.4431818181818182,0.21176470588235294,0.5795454545454546,0.09411764705882353,0.7897727272727273,0.011764705882352941,1.0,0.0,0.9375,0.07058823529411765,0.6022727272727273,0.25882352941176473,0.4602272727272727,0.35294117647058826,0.32386363636363635,0.38823529411764707,0.0625,0.47058823529411764,1.0,0.0,0.8636363636363636,0.5529411764705883,0.6818181818181818,0.8705882352941177,0.5340909090909091,0.9647058823529412,0.38636363636363635,1.0,0.19886363636363635,0.8705882352941177,0.0,0.4588235294117647,0.0625,0.47058823529411764,0.3522727272727273,0.6941176470588235,0.5,0.6823529411764706,0.6420454545454546,0.5882352941176471,0.9375,0.07058823529411765
0,0.0,0.21212121212121213,0.17557251908396945,0.06060606060606061,0.366412213740458,0.030303030303030304,0.5190839694656488,0.06060606060606061,0.648854961832061,0.0,0.8396946564885496,0.030303030303030304,1.0,0.18181818181818182,0.9465648854961832,0.19696969696969696,0.6564885496183206,0.22727272727272727,0.5190839694656488,0.25757575757575757,0.366412213740458,0.22727272727272727,0.05343511450381679,0.22727272727272727,1.0,0.18181818181818182,0.8625954198473282,0.7272727272727273,0.6793893129770993,0.9545454545454546,0.5267175572519084,1.0,0.366412213740458,0.9545454545454546,0.16793893129770993,0.7272727272727273,0.0,0.21212121212121213,0.05343511450381679,0.22727272727272727,0.366412213740458,0.5909090909090909,0.5190839694656488,0.6212121212121212,0.6641221374045801,0.5757575757575758,0.9465648854961832,0.19696969696969696
0,0.0,0.38636363636363635,0.16292134831460675,0.11363636363636363,0.3707865168539326,0.0,0.5168539325842697,0.06818181818181818,0.6629213483146067,0.022727272727272728,0.8539325842696629,0.17045454545454544,1.0,0.4772727272727273,0.9382022471910112,0.4772727272727273,0.6629213483146067,0.29545454545454547,0.5168539325842697,0.3068181818181818,0.3651685393258427,0.2727272727272727,0.06179775280898876,0.3977272727272727,1.0,0.4772727272727273,0.848314606741573,0.8181818181818182,0.6573033707865169,0.9772727272727273,0.5,1.0,0.34269662921348315,0.9659090909090909,0.1404494382022472,0.7727272727272727,0.0,0.38636363636363635,0.06179775280898876,0.3977272727272727,0.3595505617977528,0.6022727272727273,0.5112359550561798,0.6477272727272727,0.6573033707865169,0.625,0.9382022471910112,0.4772727272727273
0,0.0,0.3076923076923077,0.17297297297297298,0.15384615384615385,0.3621621621621622,0.06153846153846154,0.4918918918918919,0.09230769230769231,0.6054054054054054,0.0,0.8,0.03076923076923077,1.0,0.12307692307692308,0.9405405405405406,0.18461538461538463,0.6108108108108108,0.23076923076923078,0.4918918918918919,0.27692307692307694,0.3675675675675676,0.27692307692307694,0.05945945945945946,0.3384615384615385,1.0,0.12307692307692308,0.8216216216216217,0.676923076923077,0.6324324324324324,0.9538461538461539,0.5027027027027027,1.0,0.372972972972973,0.9846153846153847,0.1837837837837838,0.8153846153846154,0.0,0.3076923076923077,0.05945945945945946,0.3384615384615385,0.3675675675675676,0.676923076923077,0.4972972972972973,0.676923076923077,0.6216216216216216,0.6307692307692307,0.9405405405405406,0.18461538461538463
0,0.0,0.24,0.1858974358974359,0.05,0.41025641025641024,0.0,0.5512820512820513,0.06,0.6923076923076923,0.08,0.8717948717948718,0.22,1.0,0.5,0.9551282051282052,0.49,0.6666666666666666,0.2,0.532051282051282,0.17,0.391025641025641,0.12,0.04487179487179487,0.27,1.0,0.5,0.8269230769230769,0.87,0.6217948717948718,1.0,0.47435897435897434,0.99,0.32051282051282054,0.93,0.12179487179487179,0.72,0.0,0.24,0.04487179487179487,0.27,0.3525641025641026,0.74,0.5,0.79,0.6474358974358975,0.81,0.9551282051282052,0.49
0,0.0,0.14705882352941177,0.19205298013245034,0.08823529411764706,0.39072847682119205,0.04411764705882353,0.5165562913907285,0.08823529411764706,0.6490066225165563,0.014705882352941176,0.8278145695364238,0.0,1.0,0.0,0.9470198675496688,0.07352941176470588,0.6490066225165563,0.16176470588235295,0.5165562913907285,0.23529411764705882,0.39072847682119205,0.20588235294117646,0.052980132450331126,0.19117647058823528,1.0,0.0,0.8543046357615894,0.6176470588235294,0.6754966887417219,0.9264705882352942,0.5364238410596026,1.0,0.39072847682119205,0.9852941176470589,0.18543046357615894,0.75,0.0,0.14705882352941177,0.052980132450331126,0.19117647058823528,0.39072847682119205,0.6764705882352942,0.5298013245033113,0.6911764705882353,0.6622516556291391,0.6323529411764706,0.9470198675496688,0.07352941176470588
0,0.0,0.013513513513513514,0.1476510067114094,0.0,0.3288590604026846,0.0,0.4697986577181208,0.0945945945945946,0.6375838926174496,0.06756756756756757,0.8322147651006712,0.16216216216216217,1.0,0.32432432432432434,0.9328859060402684,0.35135135135135137,0.6241610738255033,0.32432432432432434,0.4563758389261745,0.32432432432432434,0.3087248322147651,0.24324324324324326,0.08053691275167785,0.10810810810810811,1.0,0.32432432432432434,0.8120805369127517,0.8108108108108109,0.610738255033557,1.0,0.4228187919463087,1.0,0.26174496644295303,0.918918918918919,0.10067114093959731,0.5945945945945946,0.0,0.013513513513513514,0.08053691275167785,0.10810810810810811,0.30201342281879195,0.47297297297297297,0.44966442953020136,0.5675675675675675,0.6241610738255033,0.5675675675675675,0.9328859060402684,0.35135135135135137
0,0.0,0.0,0.20408163265306123,0.11428571428571428,0.38095238095238093,0.17142857142857143,0.4965986394557823,0.2857142857142857,0.6122448979591837,0.2,0.782312925170068,0.17142857142857143,1.0,0.0,0.9319727891156463,0.11428571428571428,0.6122448979591837,0.37142857142857144,0.4897959183673469,0.45714285714285713,0.38095238095238093,0.37142857142857144,0.061224489795918366,0.08571428571428572,1.0,0.0,0.782312925170068,0.6571428571428571,0.6122448979591837,0.9428571428571428,0.48299319727891155,1.0,0.3673469387755102,0.9142857142857143,0.19727891156462585,0.6571428571428571,0.0,0.0,0.061224489795918366,0.08571428571428572,0.3741496598639456,0.45714285714285713,0.4897959183673469,0.5142857142857142,0.6054421768707483,0.45714285714285713,0.9319727891156463,0.11428571428571428
0,0.0,0.1,0.16463414634146342,0.08571428571428572,0.3597560975609756,0.02857142857142857,0.5060975609756098,0.08571428571428572,0.6463414634146342,0.0,0.8292682926829268,0.014285714285714285,1.0,0.1,0.9512195121951219,0.15714285714285714,0.6524390243902439,0.24285714285714285,0.5121951219512195,0.2857142857142857,0.3597560975609756,0.2571428571428571,0.04878048780487805,0.17142857142857143,1.0,0.1,0.8597560975609756,0.6857142857142857,0.6829268292682927,0.9428571428571428,0.5365853658536586,1.0,0.3719512195121951,0.9714285714285714,0.17682926829268292,0.6857142857142857,0.0,0.1,0.04878048780487805,0.17142857142857143,0.38414634146341464,0.5857142857142857,0.5365853658536586,0.6285714285714286,0.6707317073170732,0.5857142857142857,0.9512195121951219,0.15714285714285714
0,0.0,0.3055555555555556,0.1342281879194631,0.19444444444444445,0.2751677852348993,0.125,0.4228187919463087,0.1527777777777778,0.5637583892617449,0.05555555555555555,0.7785234899328859,0.0,1.0,0.041666666666666664,0.9261744966442953,0.08333333333333333,0.5838926174496645,0.18055555555555555,0.436241610738255,0.2638888888888889,0.2953020134228188,0.2638888888888889,0.0738255033557047,0.3333333333333333,1.0,0.041666666666666664,0.8389261744966443,0.6388888888888888,0.6442953020134228,0.9166666666666666,0.4899328859060403,1.0,0.33557046979865773,1.0,0.16778523489932887,0.8194444444444444,0.0,0.3055555555555556,0.0738255033557047,0.3333333333333333,0.31543624161073824,0.5972222222222222,0.46308724832214765,0.6388888888888888,0.610738255033557,0.5555555555555556,0.9261744966442953,0.08333333333333333
0,0.0,0.4696969696969697,0.1836734693877551,0.16666666666666666,0.3826530612244898,0.030303030303030304,0.5357142857142857,0.10606060606060606,0.6887755102040817,0.0,0.8622448979591837,0.09090909090909091,1.0,0.3484848484848485,0.9285714285714286,0.3484848484848485,0.6887755102040817,0.25757575757575757,0.5408163265306123,0.30303030303030304,0.3826530612244898,0.2878787878787879,0.0663265306122449,0.4696969696969697,1.0,0.3484848484848485,0.8622448979591837,0.7424242424242424,0.6989795918367347,0.9242424242424242,0.5357142857142857,1.0,0.37755102040816324,0.9696969696969697,0.17857142857142858,0.8484848484848485,0.0,0.4696969696969697,0.0663265306122449,0.4696969696969697,0.37755102040816324,0.696969696969697,0.5357142857142857,0.696969696969697,0.6887755102040817,0.6212121212121212,0.9285714285714286,0.3484848484848485
0,0.0,0.43661971830985913,0.21739130434782608,0.39436619718309857,0.422360248447205,0.3380281690140845,0.5590062111801242,0.3380281690140845,0.6832298136645962,0.2112676056338028,0.8322981366459627,0.11267605633802817,1.0,0.0,0.9254658385093167,0.11267605633802817,0.6956521739130435,0.352112676056338,0.5714285714285714,0.4507042253521127,0.42857142857142855,0.4788732394366197,0.062111801242236024,0.4788732394366197,1.0,0.0,0.8695652173913043,0.5211267605633803,0.7391304347826086,0.8450704225352113,0.6024844720496895,0.9577464788732394,0.453416149068323,1.0,0.2422360248447205,0.8732394366197183,0.0,0.43661971830985913,0.062111801242236024,0.4788732394366197,0.43478260869565216,0.7323943661971831,0.577639751552795,0.6901408450704225,0.7080745341614907,0.5633802816901409,0.9254658385093167,0.11267605633802817
0,0.0,0.175,0.21678321678321677,0.0375,0.42657342657342656,0.0,0.5384615384615384,0.0875,0.6643356643356644,0.1,0.8461538461538461,0.3,1.0,0.5875,0.9440559440559441,0.575,0.6363636363636364,0.3125,0.5174825174825175,0.2625,0.3986013986013986,0.2,0.055944055944055944,0.225,1.0,0.5875,0.7832167832167832,0.9125,0.5734265734265734,1.0,0.4405594405594406,0.9625,0.3146853146853147,0.875,0.13986013986013987,0.625,0.0,0.175,0.055944055944055944,0.225,0.36363636363636365,0.625,0.4825174825174825,0.7,0.6083916083916084,0.7375,0.9440559440559441,0.575
0,0.0,0.36,0.1695906432748538,0.08,0.3684210526315789,0.0,0.5087719298245614,0.06,0.6491228070175439,0.06,0.8421052631578947,0.22,1.0,0.57,0.9532163742690059,0.54,0.6374269005847953,0.21,0.49707602339181284,0.19,0.3567251461988304,0.15,0.04093567251461988,0.36,1.0,0.57,0.8070175438596491,0.9,0.5906432748538012,1.0,0.4444444444444444,0.99,0.29239766081871343,0.95,0.1111111111111111,0.77,0.0,0.36,0.04093567251461988,0.36,0.3216374269005848,0.75,0.4678362573099415,0.78,0.6140350877192983,0.79,0.9532163742690059,0.54
0,0.0,0.5185185185185185,0.10416666666666667,0.3148148148148148,0.265625,0.19444444444444445,0.4114583333333333,0.17592592592592593,0.5520833333333334,0.06481481481481481,0.78125,0.0,1.0,0.046296296296296294,0.9375,0.10185185185185185,0.5833333333333334,0.16666666666666666,0.4375,0.25,0.296875,0.28703703703703703,0.0625,0.5,1.0,0.046296296296296294,0.875,0.5833333333333334,0.6875,0.8703703703703703,0.53125,0.9722222222222222,0.375,1.0,0.18229166666666666,0.8888888888888888,0.0,0.5185185185185185,0.0625,0.5,0.3333333333333333,0.7870370370370371,0.4791666666666667,0.7685185185185185,0.6302083333333334,0.6759259259259259,0.9375,0.10185185185185185
0,0.0,0.0,0.358974358974359,0.06756756756756757,0.6666666666666666,0.0945945945945946,0.7692307692307693,0.21621621621621623,0.8717948717948718,0.20270270270270271,0.967948717948718,0.32432432432432434,1.0,0.4189189189189189,0.9230769230769231,0.4594594594594595,0.8397435897435898,0.40540540540540543,0.7307692307692307,0.3918918918918919,0.6217948717948718,0.33783783783783783,0.08974358974358974,0.08108108108108109,1.0,0.4189189189189189,0.8589743589743589,0.8378378378378378,0.7371794871794872,1.0,0.6282051282051282,0.9864864864864865,0.4935897435897436,0.8918918918918919,0.2564102564102564,0.581081081081081,0.0,0.0,0.08974358974358974,0.08108108108108109,0.5705128205128205,0.5,0.6858974358974359,0.5675675675675675,0.7884615384615384,0.5675675675675675,0.9230769230769231,0.4594594594594595
0,0.0,0.0989010989010989,0.08620689655172414,0.01098901098901099,0.22413793103448276,0.0,0.3448275862068966,0.06593406593406594,0.4942528735632184,0.01098901098901099,0.7471264367816092,0.04395604395604396,1.0,0.15384615384615385,0.9425287356321839,0.16483516483516483,0.5,0.14285714285714285,0.3505747126436782,0.17582417582417584,0.22988505747126436,0.13186813186813187,0.07471264367816093,0.14285714285714285,1.0,0.15384615384615385,0.7931034482758621,0.7142857142857143,0.5402298850574713,0.978021978021978,0.3793103448275862,1.0,0.2413793103448276,0.9340659340659341,0.09770114942528736,0.6373626373626373,0.0,0.0989010989010989,0.07471264367816093,0.14285714285714285,0.2413793103448276,0.6153846153846154,0.3735632183908046,0.6923076923076923,0.5287356321839081,0.6703296703296703,0.9425287356321839,0.16483516483516483
0,0.0,0.1782178217821782,0.19767441860465115,0.0297029702970297,0.4186046511627907,0.0,0.5581395348837209,0.06930693069306931,0.6976744186046512,0.0594059405940594,0.877906976744186,0.1782178217821782,1.0,0.4158415841584158,0.936046511627907,0.4158415841584158,0.6802325581395349,0.2079207920792079,0.5465116279069767,0.18811881188118812,0.4011627906976744,0.13861386138613863,0.05813953488372093,0.2079207920792079,1.0,0.4158415841584158,0.8372093023255814,0.8415841584158416,0.6395348837209303,1.0,0.4941860465116279,1.0,0.3372093023255814,0.9504950495049505,0.13372093023255813,0.7128712871287128,0.0,0.1782178217821782,0.05813953488372093,0.2079207920792079,0.36627906976744184,0.693069306930693,0.5174418604651163,0.7524752475247525,0.6627906976744186,0.7425742574257426,0.936046511627907,0.4158415841584158
0,0.0,0.0,0.11904761904761904,0.03636363636363636,0.23015873015873015,0.07272727272727272,0.3492063492063492,0.2545454545454545,0.49206349206349204,0.21818181818181817,0.7222222222222222,0.43636363636363634,1.0,0.6363636363636364,0.9206349206349206,0.6181818181818182,0.47619047619047616,0.509090909090909,0.3333333333333333,0.45454545454545453,0.21428571428571427,0.3090909090909091,0.07936507936507936,0.12727272727272726,1.0,0.6363636363636364,0.6984126984126984,0.9636363636363636,0.4523809523809524,1.0,0.30158730158730157,0.9272727272727272,0.16666666666666666,0.7636363636363637,0.0873015873015873,0.41818181818181815,0.0,0.0,0.07936507936507936,0.12727272727272726,0.1984126984126984,0.3090909090909091,0.3253968253968254,0.45454545454545453,0.46825396825396826,0.5454545454545454,0.9206349206349206,0.6181818181818182
0,0.0,0.19148936170212766,0.23178807947019867,0.06382978723404255,0.44370860927152317,0.02127659574468085,0.5960264900662252,0.10638297872340426,0.7284768211920529,0.0,0.8675496688741722,0.0,1.0,0.1702127659574468,0.9403973509933775,0.19148936170212766,0.7284768211920529,0.1276595744680851,0.6026490066225165,0.1702127659574468,0.4503311258278146,0.14893617021276595,0.059602649006622516,0.23404255319148937,1.0,0.1702127659574468,0.8807947019867549,0.6808510638297872,0.7483443708609272,0.9361702127659575,0.609271523178808,1.0,0.45695364238410596,0.9574468085106383,0.23178807947019867,0.7659574468085106,0.0,0.19148936170212766,0.059602649006622516,0.23404255319148937,0.4503311258278146,0.6170212765957447,0.6026490066225165,0.6595744680851063,0.7417218543046358,0.5957446808510638,0.9403973509933775,0.19148936170212766
0,0.0,0.5057471264367817,0.11827956989247312,0.3218390804597701,0.27419354838709675,0.21839080459770116,0.40860215053763443,0.20689655172413793,0.5376344086021505,0.09195402298850575,0.7634408602150538,0.0,1.0,0.011494252873563218,0.9516129032258065,0.08045977011494253,0.5645161290322581,0.21839080459770116,0.42473118279569894,0.3218390804597701,0.2956989247311828,0.3563218390804598,0.04838709677419355,0.5172413793103449,1.0,0.011494252873563218,0.8387096774193549,0.5172413793103449,0.6451612903225806,0.8390804597701149,0.5,0.9540229885057471,0.3602150537634409,1.0,0.1774193548387097,0.896551724137931,0.0,0.5057471264367817,0.04838709677419355,0.5172413793103449,0.3225806451612903,0.7701149425287356,0.46236559139784944,0.7471264367816092,0.6021505376344086,0.632183908045977,0.9516129032258065,0.08045977011494253
0,0.0,0.1076923076923077,0.19607843137254902,0.046153846153846156,0.38562091503267976,0.0,0.5032679738562091,0.09230769230769231,0.6339869281045751,0.06153846153846154,0.8169934640522876,0.2,1.0,0.3384615384615385,0.9150326797385621,0.4,0.6209150326797386,0.35384615384615387,0.49673202614379086,0.3384615384615385,0.37254901960784315,0.27692307692307694,0.0784313725490196,0.2,1.0,0.3384615384615385,0.7973856209150327,0.8461538461538461,0.6013071895424836,1.0,0.46405228758169936,1.0,0.3333333333333333,0.9384615384615385,0.1568627450980392,0.676923076923077,0.0,0.1076923076923077,0.0784313725490196,0.2,0.35947712418300654,0.4461538461538462,0.49019607843137253,0.5076923076923077,0.6143790849673203,0.5076923076923077,0.9150326797385621,0.4
0,0.0,0.2537313432835821,0.19393939393939394,0.26865671641791045,0.36363636363636365,0.22388059701492538,0.49696969696969695,0.2835820895522388,0.6242424242424243,0.14925373134328357,0.793939393939394,0.1044776119402985,1.0,0.0,0.9090909090909091,0.13432835820895522,0.6424242424242425,0.40298507462686567,0.509090909090909,0.4925373134328358,0.3696969696969697,0.47761194029850745,0.08484848484848485,0.34328358208955223,1.0,0.0,0.8303030303030303,0.6268656716417911,0.6787878787878788,0.9104477611940298,0.5393939393939394,1.0,0.3878787878787879,1.0,0.21212121212121213,0.7910447761194029,0.0,0.2537313432835821,0.08484848484848485,0.34328358208955223,0.38181818181818183,0.4925373134328358,0.5212121212121212,0.5223880597014925,0.6545454545454545,0.43283582089552236,0.9090909090909091,0.13432835820895522
